THERMO
   300.000  1000.000  5000.000
(CH2O)3            70590C   3H   6O   3     G  0300.00   4000.00  1500.00      1
HCCHCCH            82489C   4H   3          G  0300.00   4000.00  1000.00      1
 0.10752738E+02 0.05381153E-01-0.05549637E-05-0.03052266E-08 0.05761740E-12    2
 0.06121419E+06-0.02973025E+03 0.04153881E+02 0.01726287E+00-0.02389374E-05    3
-0.10187000E-07 0.04340504E-10 0.06338070E+06 0.06036506E+02                   4
HCCO               32387H   1C   2O   1     G  0300.00   4000.00  1000.00      1
 0.06758073E+02 0.02000400E-01-0.02027607E-05-0.10411318E-09 0.01965164E-12    2
 0.01901513E+06-0.09071262E+02 0.05047965E+02 0.04453478E-01 0.02268282E-05    3
-0.14820945E-08 0.02250741E-11 0.01965891E+06 0.04818439E+01                   4
HCCOH              32387H   2C   2O   1     G  0300.00   4000.00  1000.00      1
 0.07328324E+02 0.03336416E-01-0.03024705E-05-0.01781106E-08 0.03245168E-12    2
 0.07598258E+05-0.14012140E+02 0.03899465E+02 0.09701075E-01-0.03119309E-05    3
-0.05537732E-07 0.02465732E-10 0.08701190E+05 0.04491874E+02                   4
HCCSICL2H          40992H   2C   2SI  1CL  2G  0300.00   4000.00  1500.00      1
 0.14805010E+02 0.02600964E-01-0.04631204E-05-0.02401379E-09 0.09812397E-13    2
-0.02163059E+06-0.04610235E+03 0.04846840E+02 0.03181717E+00-0.03572068E-03    3
 0.01983338E-06-0.04248036E-10-0.01856222E+06 0.05613644E+02                   4
HCL                42189CL  1H   1          G  0300.00   5000.00  1000.00      1
 0.02755335E+02 0.14735811E-02-0.04971254E-05 0.08108658E-09-0.05072063E-13    2
-0.11918058E+05 0.06515116E+02 0.03338534E+02 0.12682066E-02-0.03666916E-04    3
 0.04703992E-07-0.01836011E-10-0.12131511E+05 0.03193555E+02                   4
HCL2SICH3          40992H   4C   1SI  1CL  2G  0300.00   4000.00  1500.00      1
 0.14593661E+02 0.04006211E-01-0.04818699E-05-0.13363378E-09 0.02648820E-12    2
-0.05346984E+06-0.04689795E+03 0.04155299E+02 0.02995026E+00-0.02799545E-03    3
 0.14330457E-07-0.03013207E-10-0.04973615E+06 0.09051815E+02                   4
HCL2SISICL2H       40992H   2SI  2CL  4     G  0300.00   4000.00  1500.00      1
 0.01863092E+03 0.01991871E-01-0.04703153E-05 0.02393378E-09 0.02997096E-13    2
-0.07983306E+06-0.05812192E+03 0.08215700E+02 0.03290750E+00-0.03764293E-03    3
 0.02071053E-06-0.04369766E-10-0.07671145E+06-0.04245506E+02                   4
HCLCCCLO           40992H   1C   2 O  1CL  2G  0300.00   4000.00  1500.00      1
 0.12828768E+02 0.02295630E-01-0.04601887E-05-0.02941709E-09 0.11484117E-13    2
-0.14813583E+05-0.03708151E+03 0.03082762E+02 0.03013466E+00-0.03298082E-03    3
 0.01776354E-06-0.03720336E-10-0.11779276E+05 0.13726352E+02                   4
HCLCCHO            53090C   2H   2O   1CL  1G  0300.00   5000.00  1500.00      1
 0.12281935E+02 0.02136310E-01-0.03756941E-05-0.13473743E-10 0.05834907E-13    2
-0.08447210E+05-0.03860056E+03 0.15446619E+01 0.02882430E+00-0.02921313E-03    3
 0.15578111E-07-0.03358527E-10-0.04546644E+05 0.01905110E+03                   4
HCLSI(CH3)2        40992H   7C   2SI  1CL  1G  0300.00   4000.00  1500.00      1
 0.01779931E+03 0.06864497E-01-0.06677913E-05-0.02916790E-08 0.05251096E-12    2
-0.04235416E+06-0.06627844E+03 0.03428693E+02 0.03880542E+00-0.03118298E-03    3
 0.14839179E-07-0.03097757E-10-0.03676769E+06 0.12200144E+02                   4
HCLSI(CH3)CH2      40992H   6C   2SI  1CL  1G  0300.00   4000.00  1500.00      1
 0.01684996E+03 0.05769153E-01-0.06362653E-05-0.02117805E-08 0.04004911E-12    2
-0.01692029E+06-0.05821970E+03 0.03518672E+02 0.03868692E+00-0.03578989E-03    3
 0.01856939E-06-0.03976974E-10-0.12077085E+05 0.13401373E+02                   4
HCLSICH2           40992H   3C   1SI  1CL  1G  0300.00   4000.00  1500.00      1
 0.10946392E+02 0.03063482E-01-0.04057563E-05-0.07933510E-09 0.16495464E-13    2
-0.03161099E+05-0.03101113E+03 0.02331473E+02 0.02712337E+00-0.02843576E-03    3
 0.15424430E-07-0.03288709E-10-0.03745103E+04 0.14177010E+02                   4
HCLSICH3           40992H   4C   1SI  1CL  1G  0300.00   4000.00  1500.00      1
 0.11834458E+02 0.03802167E-01-0.04054360E-05-0.14789320E-09 0.02756844E-12    2
-0.09669808E+05-0.03413556E+03 0.03061495E+02 0.02418432E+00-0.02072566E-03    3
 0.10167109E-07-0.02124115E-10-0.06367089E+05 0.13428916E+02                   4
HCLSISI            40992H   1SI  2CL  1     G  0300.00   4000.00  1500.00      1
 0.08766356E+02 0.08352698E-02-0.01828719E-05 0.04227080E-10 0.01924493E-13    2
 0.03066829E+06-0.15155269E+02 0.05006777E+02 0.11704227E-01-0.13086626E-04    3
 0.07173085E-07-0.15201114E-11 0.03183530E+06 0.04414009E+02                   4
HCN               110193H   1C   1N   1     G  0300.00   4000.00  1000.00      1
 0.03426457E+02 0.03924190E-01-0.16011378E-05 0.03161966E-08-0.02432850E-12    2
 0.14855521E+05 0.03607794E+02 0.02417787E+02 0.09031856E-01-0.11077266E-04    3
 0.07980141E-07-0.02311140E-10 0.15010441E+05 0.08222891E+02                   4
HCNH               41687C   1H   2N   1     G  0300.00   4000.00  1000.00      1
 0.04923292E+02 0.03332897E-01-0.03370896E-05-0.01901619E-08 0.03531825E-12    2
 0.03132669E+06-0.16325088E+01 0.02759456E+02 0.06103386E-01 0.07713149E-05    3
-0.02063093E-07 0.01931919E-11 0.03217247E+06 0.10574895E+02                   4
HCNO              120186H   1C   1N   1O   1G  0250.00   4000.00  1000.00      1
 0.06692412E+02 0.02368360E-01-0.02371510E-05-0.12755033E-09 0.02407137E-12    2
 0.01694736E+06-0.12454345E+02 0.03184858E+02 0.09752316E-01-0.12802028E-05    3
-0.06163104E-07 0.03226275E-10 0.01797907E+06 0.06123843E+02                   4
HCO               121286H   1C   1O   1     G  0300.00   5000.00  1000.00      1
 0.03557271E+02 0.03345572E-01-0.13350060E-05 0.02470572E-08-0.01713850E-12    2
 0.03916324E+05 0.05552299E+02 0.02898329E+02 0.06199146E-01-0.09623084E-04    3
 0.10898249E-07-0.04574885E-10 0.04159922E+05 0.08983614E+02                   4
HCO+              121286H   1C   1O   1E  -1G  0300.00   5000.00  1000.00      1
 0.03692074E+02 0.03454732E-01-0.13165244E-05 0.02323551E-08-0.15541321E-13    2
 0.09890941E+06 0.02330722E+02 0.02496483E+02 0.08690658E-01-0.10604453E-04    3
 0.07882791E-07-0.02418385E-10 0.09915097E+06 0.08048177E+02                   4
HCOOH             103190C   1H   2O   2     G  0300.00   4000.00  1500.00      1
 0.07959697E+02 0.03024532E-01-0.03434242E-05-0.13267675E-09 0.02520240E-12    2
-0.05027445E+06-0.01872208E+03 0.09326031E+01 0.01891001E+00-0.15549638E-04    3
 0.07290030E-07-0.14836946E-11-0.04760071E+06 0.01950653E+03                   4
HE                120186HE  1               G  0300.00   5000.00  1000.00      1
 0.02500000E+02 0.00000000E+00 0.00000000E+00 0.00000000E+00 0.00000000E+00    2
-0.07453750E+04 0.09153489E+01 0.02500000E+02 0.00000000E+00 0.00000000E+00    3
 0.00000000E+00 0.00000000E+00-0.07453750E+04 0.09153488E+01                   4
HE+               120186HE  1E  -1          G  0300.00   5000.00  1000.00      1
 0.02500000E+02 0.00000000E+00 0.00000000E+00 0.00000000E+00 0.00000000E+00    2
 0.02853426E+07 0.16084045E+01 0.02500000E+02 0.00000000E+00 0.00000000E+00    3
 0.00000000E+00 0.00000000E+00 0.02853426E+07 0.16084046E+01                   4
HF                121286H   1F   1          G  0300.00   5000.00  1000.00      1
 0.02956767E+02 0.07721015E-02-0.09899834E-06-0.04993520E-10 0.14293306E-14    2
-0.03361061E+06 0.04011673E+02 0.03431841E+02 0.04404165E-02-0.08828452E-05    3
 0.06574516E-08-0.02055909E-12-0.03381977E+06 0.12382699E+01                   4
HG2BR2(S)          81292BR  2HG  2          S  0300.00   1500.00  1000.00      1
 0.11315273E+02 0.05176237E-01-0.09149018E-05-0.01774353E-07 0.08208311E-11    2
-0.02812664E+06-0.03960847E+03 0.09176256E+02 0.01716637E+00-0.02379101E-03    3
 0.16563529E-07-0.04492058E-10-0.02787921E+06-0.03016914E+03                   4
HG2CL2(S)          81292CL  2HG  2          S  0300.00   1500.00  1000.00      1
 0.11702372E+02 0.03242224E-01-0.10187725E-06-0.03745899E-08 0.04682208E-12    2
-0.03555570E+06-0.04461772E+03 0.10023746E+02 0.10316942E-01-0.11605767E-04    3
 0.08123549E-07-0.02343514E-10-0.03522627E+06-0.03658008E+03                   4
HG2F2(S)           81292F   2HG  2          S  0300.00   1500.00  1000.00      1
 0.11560864E+02 0.03513289E-01-0.04228193E-06-0.06265655E-08 0.11910048E-12    2
-0.06207291E+06-0.04780613E+03 0.10350133E+02 0.06139500E-01-0.03674692E-05    3
-0.03011902E-07 0.14141430E-11-0.06172955E+06-0.04143495E+03                   4
HG2I2(S)           81292HG  2I   2          S  0300.00   1500.00  1000.00      1
 0.11040212E+02 0.05724188E-01-0.09515335E-05-0.02149612E-07 0.09793057E-11    2
-0.01777373E+06-0.03535439E+03 0.09788829E+02 0.14403896E-01-0.01844748E-03    3
 0.11808692E-07-0.02911372E-10-0.01774166E+06-0.03032197E+03                   4
HGAET              62987GA  1C   2H   6     G  0300.00   1500.00  0600.00      1
 0.06580151E+02 0.16101323E-01 0.05009545E-05-0.05185148E-07 0.15240853E-11    2
 0.08765131E+05-0.04046067E+01 0.11632838E+01 0.03282212E+00 0.06765717E-04    3
-0.06509541E-06 0.04835806E-09 0.09767174E+05 0.02588269E+03                   4
HGAET2             62987GA  1C   4H  11     G  0300.00   1500.00  0600.00      1
 0.06511306E+02 0.02819753E+00 0.14187506E-05-0.09000947E-07 0.02572894E-10    2
-0.04482180E+05 0.04709021E+02-0.14865759E+01 0.05217640E+00 0.13563420E-04    3
-0.10119820E-06 0.07319853E-09-0.02985242E+05 0.04364749E+03                   4
HGAME              62987GA  1C   1H   4     G  0300.00   1500.00  0600.00      1
 0.05318279E+02 0.09490931E-01 0.02277164E-05-0.03005070E-07 0.09037830E-11    2
 0.12535338E+05-0.10657105E+00 0.01784749E+02 0.02058861E+00 0.03548509E-04    3
-0.04111927E-06 0.03108978E-09 0.13184225E+05 0.01700701E+03                   4
HGAME2             62987GA  1C   2H   7     G  0300.00   1500.00  0600.00      1
 0.06759397E+02 0.14261030E-01-0.11740239E-06-0.05001401E-07 0.15027851E-11    2
-0.14732646E+04-0.02967135E+02 0.09039155E+01 0.03264779E+00 0.05389243E-04    3
-0.06814504E-06 0.05150323E-09-0.03978242E+04 0.02539304E+03                   4
HGBR               81292BR  1HG  1          G  0300.00   5000.00  1000.00      1
 0.04470182E+02 0.01740021E-02-0.01782286E-06 0.03639776E-10-0.02699460E-14    2
 0.11186338E+05 0.07116503E+02 0.04325518E+02 0.06429246E-02-0.04527797E-05    3
 0.04543436E-09 0.06863204E-12 0.11217297E+05 0.07833202E+02                   4
HGCL2              81292CL  2HG  1          G  0300.00   5000.00  1000.00      1
 0.07251461E+02 0.03082143E-02-0.14475549E-06 0.02958294E-09-0.02201214E-13    2
-0.01981231E+06-0.06061846E+02 0.06249130E+02 0.03221572E-01-0.02109668E-04    3
-0.07713536E-08 0.08526178E-11-0.01958242E+06-0.10156133E+01                   4
HGCL2(S)           81292CL  2HG  1          S  0300.00   1500.00  1000.00      1
 0.07750329E+02 0.03529253E-01 0.03886645E-06-0.08307839E-08 0.02781534E-11    2
-0.03009786E+06-0.02772330E+03 0.07611778E+02 0.05084911E-01-0.02887606E-04    3
 0.09093899E-08 0.04734468E-12-0.03015053E+06-0.02738100E+03                   4
HGF2               81292F   2HG  1          G  0300.00   5000.00  1000.00      1
 0.06970407E+02 0.06373496E-02-0.02938029E-05 0.05925825E-09-0.04366956E-13    2
-0.03751535E+06-0.08137829E+02 0.05155537E+02 0.05733726E-01-0.03667157E-04    3
-0.12236924E-08 0.13704295E-11-0.03707843E+06 0.10730980E+01                   4
HGF2(S)            81292F   2HG  1          S  0300.00   2000.00  1000.00      1
 0.08322627E+02 0.02317360E-01 0.02103510E-05-0.09665973E-09 0.16314046E-13    2
-0.05342179E+06-0.03414005E+03 0.08250103E+02 0.02543386E-01-0.07218619E-06    3
 0.08044223E-09-0.03175137E-12-0.05340276E+06-0.03377085E+03                   4
HGH                81292H   1HG  1          G  0300.00   5000.00  1000.00      1
 0.03674353E+02 0.11166179E-02-0.03728887E-05 0.07077644E-09-0.04984356E-13    2
 0.02745200E+06 0.04954798E+02 0.02859968E+02 0.03217362E-01-0.02993410E-04    3
 0.02267118E-07-0.08671660E-11 0.02771287E+06 0.09273314E+02                   4
HGI                81292HG  1I   1          G  0300.00   5000.00  1000.00      1
 0.04487934E+02 0.03041355E-02-0.07219846E-07 0.14688811E-11-0.10898202E-15    2
 0.14700419E+05 0.08086309E+02 0.04411733E+02 0.05799909E-02-0.03475217E-05    3
 0.15930901E-09-0.01730073E-12 0.14716104E+05 0.08458668E+02                   4
HGO                81292HG  1O   1          G  0300.00   5000.00  1000.00      1
 0.04192035E+02 0.04176083E-02-0.16589761E-06 0.03318184E-09-0.02429647E-13    2
 0.03713109E+05 0.04621457E+02 0.03235991E+02 0.03067170E-01-0.01992628E-04    3
-0.04378690E-08 0.06018340E-11 0.03950193E+05 0.09495331E+02                   4
HGO(S)             81292HG  1O   1          S  0300.00   1000.00  1000.00      1
 0.07146808E+02 0.00000000E+00 0.00000000E+00 0.00000000E+00 0.00000000E+00    2
-0.13506159E+05-0.03327734E+03 0.02854835E+02 0.11150523E-01-0.11607940E-04    3
 0.06126729E-07-0.13773409E-11-0.12176349E+05-0.10673902E+02                   4
HMEGAET            62987GA  1C   3H   9     G  0300.00   1500.00  0600.00      1
 0.07025463E+02 0.02564787E+00 0.09619100E-05-0.08403699E-07 0.02488960E-10    2
-0.13613768E+04-0.03319484E+02-0.02079142E+02 0.05373076E+00 0.11810364E-04    3
-0.10998548E-06 0.08189554E-09 0.03216961E+04 0.04086070E+03                   4
HN(OH)2           103190H   3N   1O   2     G  0300.00   4000.00  1500.00      1
 0.09963640E+02 0.02864736E-01-0.03812929E-05-0.07443355E-09 0.16101241E-13    2
-0.16621838E+05-0.02871769E+03 0.03244199E+01 0.02850544E+00-0.02753933E-03    3
 0.13372943E-07-0.02571777E-10-0.13544987E+05 0.02201479E+03                   4
HN3                82687H   1N   3          G  0300.00   4000.00  1000.00      1
 0.06023015E+02 0.02454362E-01-0.02404279E-05-0.13229726E-09 0.02474146E-12    2
 0.03394051E+06-0.07015537E+02 0.03621003E+02 0.06030785E-01 0.04054460E-05    3
-0.02545270E-07 0.06174280E-11 0.03482373E+06 0.06333769E+02                   4
HNC                92392H   1C   1N   1     G  0300.00   5000.00  1500.00      1
 0.05283464E+02 0.10924758E-02-0.11708646E-06-0.02308671E-09 0.03950672E-13    2
 0.02012957E+06-0.06388218E+02 0.03592377E+02 0.05561339E-01-0.05936823E-04    3
 0.03782328E-07-0.09365092E-11 0.02079802E+06 0.02732160E+02                   4
HNCN               62790C   1H   1N   2     G  0300.00   4000.00  1500.00      1
 0.07251951E+02 0.15873633E-02-0.01995579E-05-0.04841944E-09 0.09908280E-13    2
 0.03563666E+06-0.13120801E+02 0.02951908E+02 0.12450280E-01-0.11616110E-04    3
 0.05786107E-07-0.11750035E-11 0.03712483E+06 0.09811426E+02                   4
HNCNH              62790C   1H   2N   2     G  0300.00   4000.00  1500.00      1
 0.08374142E+02 0.02366143E-01-0.03502324E-05-0.04391102E-09 0.10968595E-13    2
 0.14610875E+05-0.02107393E+03 0.10019852E+01 0.02464016E+00-0.02759770E-03    3
 0.15324719E-07-0.03268279E-10 0.01679368E+06 0.01694325E+03                   4
HNCO              110193H   1C   1N   1O   1G  0300.00   4000.00  1400.00      1
 0.06545306E+02 0.01965759E-01-0.15626643E-06-0.10743176E-09 0.01874679E-12    2
-0.16647730E+05-0.10038801E+02 0.03858467E+02 0.06390341E-01-0.09016627E-05    3
-0.01898224E-07 0.07651379E-11-0.15623434E+05 0.04882492E+02                   4
HNF                42489H   1N   1F   1     G  0300.00   3000.00  1000.00      1
 0.04133219E+02 0.01912056E-01-0.16253301E-06-0.01726461E-08 0.03743691E-12    2
 0.14670521E+05 0.03292122E+02 0.03249760E+02 0.03261817E-01 0.04355642E-06    3
-0.11002765E-08 0.02926757E-11 0.14991264E+05 0.08187434E+02                   4
HNF2               42489H   1N   1F   2     G  0300.00   3000.00  1000.00      1
 0.05704866E+02 0.03049897E-01-0.02826802E-05-0.02923184E-08 0.06551055E-12    2
-0.09107488E+05-0.03941331E+02 0.02572812E+02 0.08762144E-01-0.02326921E-05    3
-0.05000826E-07 0.02143837E-10-0.08086760E+05 0.13006810E+02                   4
HNNHO             103190H   2N   2O   1     G  0300.00   4000.00  1500.00      1
 0.07462348E+02 0.03113521E-01-0.02614534E-05-0.13946008E-09 0.02363351E-12    2
 0.07517607E+05-0.16192929E+02 0.07974964E+01 0.01693170E+00-0.11410855E-04    3
 0.04201242E-07-0.06926417E-11 0.10106646E+05 0.02038764E+03                   4
HNNO              103190H   1N   2O   1     G  0300.00   4000.00  1500.00      1
 0.06991217E+02 0.01875970E-01-0.02124584E-05-0.06710472E-09 0.12305080E-13    2
 0.02497566E+06-0.11235229E+02 0.02238298E+02 0.13591997E-01-0.11798728E-04    3
 0.05392970E-07-0.10108589E-11 0.02660258E+06 0.14136789E+02                   4
HNNONO             10891H   1N   3O   2     G  0300.00   4000.00  1500.00      1
 0.12467473E+02 0.02018437E-01-0.03674474E-05-0.03459117E-09 0.10908100E-13    2
 0.02452278E+06-0.03868309E+03 0.02642669E+02 0.02625417E+00-0.02477878E-03    3
 0.11843740E-07-0.02298757E-10 0.02793181E+06 0.13837053E+02                   4
HNO               121286H   1N   1O   1     G  0300.00   5000.00  1000.00      1
 0.03615144E+02 0.03212485E-01-0.12603370E-05 0.02267297E-08-0.15362358E-13    2
 0.10661911E+05 0.04810263E+02 0.02784402E+02 0.06609646E-01-0.09300223E-04    3
 0.09437980E-07-0.03753146E-10 0.10918779E+05 0.09035629E+02                   4
HNO2              103190H   1N   1O   2     G  0300.00   4000.00  1500.00      1
 0.06479629E+02 0.01995274E-01-0.01740386E-05-0.09695872E-09 0.01701479E-12    2
-0.09999271E+05-0.10672857E+02 0.01934838E+02 0.10100361E-01-0.04964616E-04    3
 0.08701121E-08-0.02324135E-13-0.08105484E+05 0.14732500E+02                   4
HNO3              121286H   1N   1O   3     G  0300.00   5000.00  1000.00      1
 0.07003844E+02 0.05811493E-01-0.02333788E-04 0.04288814E-08-0.02959385E-12    2
-0.01889952E+06-0.10478628E+02 0.13531850E+01 0.02220024E+00-0.01978811E-03    3
 0.08773908E-07-0.16583844E-11-0.01738562E+06 0.01851868E+03                   4
HNOH              102290H   2N   1O   1     G  0300.00   4000.00  1500.00      1
 0.06396134E+02 0.01821067E-01-0.01870891E-05-0.07844471E-09 0.14448555E-13    2
 0.07859615E+05-0.10404785E+02 0.02125274E+02 0.10662818E-01-0.07602588E-04    3
 0.03081641E-07-0.05726498E-11 0.09553544E+05 0.13096718E+02                   4
HO2                20387H   1O   2          G  0300.00   5000.00  1000.00      1
 0.04072191E+02 0.02131296E-01-0.05308145E-05 0.06112269E-09-0.02841164E-13    2
-0.15797270E+03 0.03476029E+02 0.02979963E+02 0.04996697E-01-0.03790997E-04    3
 0.02354192E-07-0.08089024E-11 0.01762273E+04 0.09222724E+02                   4
HOCH2OH           103190C   1H   4O   2     G  0300.00   4000.00  1500.00      1
 0.10890480E+02 0.04000443E-01-0.04729597E-05-0.12959699E-09 0.02552658E-12    2
-0.05347440E+06-0.03540622E+03-0.06548874E+01 0.03377715E+00-0.03157595E-03    3
 0.15322165E-07-0.02994258E-10-0.04963411E+06 0.02579207E+03                   4
HOCL               40992H   1 O  1CL  1     G  0300.00   4000.00  1500.00      1
 0.04953150E+02 0.11000534E-02-0.12562963E-06-0.03349950E-09 0.06464506E-13    2
-0.11147371E+05-0.06838383E+01 0.02861399E+02 0.07134483E-01-0.07311028E-04    3
 0.03980235E-07-0.08506421E-11-0.10493056E+05 0.10214854E+02                   4
HOCN              110193H   1C   1N   1O   1G  0300.00   4000.00  1400.00      1
